"Log-ratio"	"p-value"	"minFDR"	"MSU Locus"	"Gene"	"Measure"	"Description"
0.7249689102172852	4.441266980426019E-4	0.02175555960082338	"LOC_Os12g15450"	"LOC_Os12g15450"	"OsAffx.19687.1.S1_s_at"	"expressed protein"
0.7244911193847656	0.0012419887548527474	0.035181880796658294	"LOC_Os01g69030"	"LOC_Os01g69030"	"Os.3454.1.S1_at"	"sucrose-phosphate synthase, putative, expressed"
0.7244186401367188	1.310227412393924E-4	0.0135084269348194	"LOC_Os06g14510"	"LOC_Os06g14510"	"Os.4697.1.S1_at"	"glucose-6-phosphate isomerase, putative, expressed"
0.7235231399536133	5.04615925180592E-4	0.023088890469728847	"LOC_Os08g02670"	"LOC_Os08g02670"	"Os.6822.1.S1_at"	"ATP binding protein, putative, expressed"
0.7225809097290039	0.001400031729485234	0.03728730991815467	"LOC_Os03g19980"	"LOC_Os03g19980"	"Os.24159.1.S1_at"	"tetratricopeptide-like helical, putative, expressed"
0.722320556640625	0.0015439066154584115	0.03887566017361515	"LOC_Os09g21000"	"LOC_Os09g21000"	"Os.53102.1.S1_s_at"	"potassium transporter, putative, expressed"
0.7202997207641602	5.925331124135623E-4	0.02466777163409235	"LOC_Os08g16820"	"LOC_Os08g16820"	"OsAffx.29241.1.S1_s_at"	"retrotransposon protein, putative, SINE subclass, expressed"
0.7199420928955078	5.075179968707337E-4	0.023129531885242544	"LOC_Os11g20790"	"LOC_Os11g20790"	"Os.7990.1.S1_at"	"adenylate kinase, putative, expressed"
0.7197408676147461	1.5882745904067207E-4	0.014325296907478576	"LOC_Os11g40500"	"LOC_Os11g40500"	"Os.13577.1.S1_at"	"OsSigP7 - Putative Type I Signal Peptidase homologue; employs a putative Ser/Lys catalytic dyad, expressed"
0.719696044921875	5.525106481238599E-4	0.02407357313969234	"LOC_Os03g21090"	"LOC_Os03g21090"	"Os.31565.1.S1_at"	"auxin-independent growth promoter protein, putative, expressed"
0.7193632125854492	0.0021215750945632276	0.045281230301930105	"LOC_Os10g41130"	"LOC_Os10g41130"	"OsAffx.18596.1.S1_x_at"	"AP2 domain containing protein, expressed"
0.7190780639648438	1.2896977054330472E-4	0.013482903615712515	"LOC_Os07g10460"	"LOC_Os07g10460"	"Os.15242.1.S1_at"	"5-nucleotidase surE, putative, expressed"
0.7190361022949219	3.853263172414267E-4	0.020535256926341963	"LOC_Os08g29854"	"LOC_Os08g29854"	"Os.52386.2.S1_x_at"	"RGH1A, putative, expressed"
0.7187910079956055	0.002020320312311237	0.04419045538733175	"LOC_Os08g03520"	"LOC_Os08g03520"	"Os.54054.1.S1_x_at"	"retrotransposon protein, putative, Ty1-copia subclass, expressed"
0.7177915573120117	9.767978533249378E-4	0.03088191242173779	"LOC_Os02g10350"	"LOC_Os02g10350"	"Os.7662.1.S1_at"	"MLO domain containing protein, putative, expressed"
0.7175407409667969	0.0014466046285418887	0.03771776625908182	"LOC_Os01g07260"	"LOC_Os01g07260"	"Os.18583.1.S1_at"	"expressed protein"
0.717432975769043	0.0016151836663346696	0.03970851985710222	"LOC_Os08g31660"	"LOC_Os08g31660"	"Os.10273.1.S1_at"	"VQ domain containing protein, putative, expressed"
0.7168807983398438	0.0023218192457926776	0.04699986630896833	"LOC_Os03g13720"	"LOC_Os03g13720"	"Os.10452.1.S1_at"	"expressed protein"
0.715484619140625	0.0016880217055275093	0.04088486028739538	"LOC_Os03g09980"	"LOC_Os03g09980"	"Os.5588.1.S1_s_at"	"sulfate transporter, putative, expressed"
0.7121162414550781	0.0014770588118588315	0.03781871552554358	"LOC_Os12g22600"	"LOC_Os12g22600"	"Os.57080.1.S1_at"	"tRNA synthetases class II domain containing protein, expressed"
0.7111911773681641	0.001476986549618183	0.03781871552554358	"LOC_Os03g05070"	"LOC_Os03g05070"	"Os.50602.1.S1_at"	"exostosin family domain containing protein, expressed"
0.7107439041137695	4.117246567022945E-4	0.021149849633614572	"LOC_Os01g05470"	"LOC_Os01g05470"	"Os.18514.1.S1_at"	"transcription factor X1, putative, expressed"
0.7102594375610352	0.0012284423084200978	0.03504541344038574	"LOC_Os01g63510"	"LOC_Os01g63510"	"Os.32978.1.S1_at"	"homeobox domain containing protein, expressed"
0.7101974487304688	0.001289684554943899	0.03587117802185595	"LOC_Os04g40090"	"LOC_Os04g40090"	"Os.49749.1.S1_at"	"zinc finger, ZZ type family protein, expressed"
0.7088832855224609	8.124940336844163E-4	0.028835607126053656	"LOC_Os08g06090"	"LOC_Os08g06090"	"Os.55469.1.S1_s_at"	"zinc finger, C3HC4 type domain containing protein, expressed"
0.707618236541748	1.1040080120632546E-4	0.013014741225754136	"LOC_Os03g57410"	"LOC_Os03g57410"	"Os.56034.1.S1_at"	"RING-H2 finger protein ATL5D, putative, expressed"
0.7067508697509766	1.522415884083105E-4	0.014194938553751755	"LOC_Os06g12060"	"LOC_Os06g12060"	"Os.53799.1.S1_at"	"mTERF family protein, expressed"
0.7066965103149414	3.622981087053921E-4	0.02023678120635314	"LOC_Os06g18140"	"LOC_Os06g18140"	"Os.54615.1.S1_at"	"UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
0.7058877944946289	4.542446556352767E-4	0.022046857887328068	"LOC_Os03g26870"	"LOC_Os03g26870"	"Os.27279.1.A1_at"	"WD-40 repeat family protein, putative, expressed"
0.7055253982543945	0.0017801498637391154	0.041936691030432925	"LOC_Os03g42810"	"LOC_Os03g42810"	"OsAffx.13312.1.S1_s_at"	"endonuclease/exonuclease/phosphatase family domain containing protein, expressed"
0.7055177688598633	0.0013110963875813718	0.036082166521814674	"LOC_Os03g51970"	"LOC_Os03g51970"	"Os.49751.1.S1_at"	"growth-regulating factor, putative, expressed"
0.7036504745483398	0.001707342935159664	0.04110940068012842	"LOC_Os07g40240"	"LOC_Os07g40240"	"Os.48981.1.S1_at"	"GASR9 - Gibberellin-regulated GASA/GAST/Snakin family protein precursor, expressed"
0.7035083770751953	0.0020618303309184495	0.044528542218967286	"LOC_Os08g30070"	"LOC_Os08g30070"	"Os.24594.1.A1_s_at"	"expressed protein"
0.7025060653686523	3.704575549498771E-4	0.02030767495736076	"LOC_Os09g19560"	"LOC_Os09g19560"	"Os.18453.1.S1_at"	"methyltransferase, putative, expressed"
0.699615478515625	2.2150731751389494E-4	0.016534123054890985	"LOC_Os05g04750"	"LOC_Os05g04750"	"Os.25156.1.A1_at"	"OsFBX157 - F-box domain containing protein, expressed"
0.6993188858032227	0.0018556632653158078	0.04259250915944602	"LOC_Os12g06610"	"LOC_Os12g06610"	"Os.11568.2.S1_at"	"nucleolar complex protein 2, putative, expressed"
0.6990995407104492	8.622596477397646E-4	0.029451837362568452	"LOC_Os11g04740,LOC_Os12g04520"	"LOC_Os11g04740,LOC_Os12g04520"	"Os.18691.1.S1_at"	"LOC_Os11g04740:FAD-binding and arabino-lactone oxidase domains containing protein, putative, expressed, LOC_Os12g04520:FAD-binding and arabino-lactone oxidase domains containing protein, putative, expressed"
0.6986656188964844	2.4010080238905248E-4	0.01707951838211864	"LOC_Os04g53760"	"LOC_Os04g53760"	"Os.8633.1.S1_a_at"	"kinesin motor domain containing protein, putative, expressed"
0.6980867385864258	1.3558004896057187E-4	0.01361017971189902	"LOC_Os10g30944"	"LOC_Os10g30944"	"Os.46594.2.S1_x_at"	"expressed protein"
0.6980476379394531	0.0011855320312343215	0.03451822442420735	"LOC_Os08g06100"	"LOC_Os08g06100"	"Os.11202.1.S1_at"	"O-methyltransferase, putative, expressed"
0.6980218887329102	0.001511911700983397	0.03851672067631041	"LOC_Os03g02280"	"LOC_Os03g02280"	"Os.50021.1.S1_at"	"DUF584 domain containing protein, putative, expressed"
0.6975622177124023	0.0012167202930539116	0.03490807934633635	"LOC_Os05g45760"	"LOC_Os05g45760"	"OsAffx.4628.1.S1_s_at"	"EMB1796, putative, expressed"
0.696742057800293	0.0017275092211957164	0.041321313403484085	"LOC_Os12g43780"	"LOC_Os12g43780"	"Os.25475.1.S1_at"	"expressed protein"
0.6937904357910156	3.7823283356201937E-4	0.020464344570396392	"LOC_Os12g40300"	"LOC_Os12g40300"	"Os.9360.1.S1_at"	"SKP1, putative, expressed"
0.6932334899902344	0.0010413752589407074	0.03181688256121179	"LOC_Os08g41550"	"LOC_Os08g41550"	"Os.50537.1.S1_at"	"ubiquitin carboxyl-terminal hydrolase, putative, expressed"
0.6926002502441406	2.0183532456310763E-4	0.01599141765218888	"LOC_Os09g35860"	"LOC_Os09g35860"	"Os.49782.1.S1_at"	"ras-related protein, putative, expressed"
0.6917524337768555	0.0021897342930519747	0.045546968118709855	"LOC_Os01g68370"	"LOC_Os01g68370"	"Os.7360.1.S1_a_at"	"B3 DNA binding domain containing protein, expressed"
0.6902055740356445	2.37296803206265E-4	0.016969200115442364	"LOC_Os01g70870"	"LOC_Os01g70870"	"Os.34720.1.S1_at"	"ZOS1-23 - C2H2 zinc finger protein, expressed"
0.6898221969604492	2.1574445211361169E-4	0.01626633631811429	"LOC_Os05g02670"	"LOC_Os05g02670"	"Os.8746.1.S1_at"	"kinesin motor domain containing protein, putative, expressed"
0.688136100769043	0.0015672958709021009	0.0390594482008062	"LOC_Os07g44070"	"LOC_Os07g44070"	"Os.18217.1.S1_s_at"	"pectinacetylesterase domain containing protein, expressed"
0.6875410079956055	0.0014964620699071704	0.03825564988398627	"LOC_Os10g40730"	"LOC_Os10g40730"	"Os.12234.1.S1_s_at"	"expansin precursor, putative, expressed"
0.6864080429077148	0.0024911303662130775	0.04875285158087579	"LOC_Os10g27330"	"LOC_Os10g27330"	"OsAffx.30560.1.S1_x_at"	"glycerol-3-phosphate acyltransferase, putative, expressed"
0.6855134963989258	5.667742365620211E-4	0.0244026139062927	"LOC_Os05g32960"	"LOC_Os05g32960"	"Os.47742.1.S1_at"	"expressed protein"
0.6854562759399414	0.0016989090484122553	0.04098265377846961	"LOC_Os08g16660"	"LOC_Os08g16660"	"Os.7891.2.S1_at"	"aspartic proteinase nepenthesin precursor, putative, expressed"
0.6853809356689453	0.0013900107150943025	0.037236983145241154	"LOC_Os07g40750"	"LOC_Os07g40750"	"Os.53545.1.S1_at"	"PPR repeat domain containing protein, putative, expressed"
0.684971809387207	0.0012231535807712625	0.034986041494752845	"LOC_Os01g12260"	"LOC_Os01g12260"	"Os.3748.1.S1_at"	"vacuolar ATP synthase subunit E, putative, expressed"
0.6848831176757812	2.5801845492049016E-4	0.017407824526023023	"LOC_Os09g25640"	"LOC_Os09g25640"	"Os.49473.1.S1_at"	"5-nucleotidase domain-containing protein, putative, expressed"
0.6848049163818359	0.0012322046517649992	0.0350610440130907	"LOC_Os04g56490"	"LOC_Os04g56490"	"Os.57354.1.S1_at"	"expressed protein"
0.6844024658203125	4.281611083415225E-4	0.02143882836849254	"LOC_Os03g20860"	"LOC_Os03g20860"	"Os.8860.1.S1_at"	"expressed protein"
0.6840677261352539	0.002332244459861014	0.047050371896160355	"LOC_Os03g63690"	"LOC_Os03g63690"	"Os.23652.1.S1_at"	"BCCIP, putative, expressed"
0.6837196350097656	0.0015208677223686132	0.03863806957402621	"LOC_Os09g25420"	"LOC_Os09g25420"	"OsAffx.30015.1.S1_at"	"ZOS9-06 - C2H2 zinc finger protein, expressed"
0.6827325820922852	1.7252281306538313E-4	0.01505411063766791	"LOC_Os04g38525"	"LOC_Os04g38525"	"Os.13740.1.A1_at"	"expressed protein"
0.6815881729125977	4.7838981173185753E-4	0.022534243977504392	"LOC_Os02g54190"	"LOC_Os02g54190"	"Os.47330.1.S1_at"	"pectinesterase, putative, expressed"
0.6815614700317383	1.1812011407727398E-4	0.013212391888345675	"LOC_Os12g33080"	"LOC_Os12g33080"	"Os.11364.1.S1_at"	"2-oxoglutarate/malate translocator, chloroplast precursor, putative, expressed"
0.6814479827880859	0.001347871947338741	0.036521889031595006	"LOC_Os06g25950"	"LOC_Os06g25950"	"Os.55104.1.S1_at"	"expressed protein"
0.6795578002929688	2.507381673810913E-4	0.017309397284903102	"LOC_Os04g44770"	"LOC_Os04g44770"	"Os.52295.1.S1_at"	"expressed protein"
0.6792497634887695	0.001422073789235907	0.03762514714855908	"LOC_Os06g05900"	"LOC_Os06g05900"	"Os.51932.1.S1_at"	"methyltransferase, putative, expressed"
0.6786651611328125	8.187946548923496E-4	0.028856568475969957	"LOC_Os03g37810"	"LOC_Os03g37810"	"Os.8326.1.S1_at"	"expressed protein"
0.6785783767700195	3.5624721720066063E-4	0.020226606138313934	"LOC_Os01g01920"	"LOC_Os01g01920"	"OsAffx.23048.1.S1_x_at"	"HD domain containing protein 2, putative, expressed"
0.6784639358520508	2.990982118441747E-4	0.018559596994372384	"LOC_Os02g58740"	"LOC_Os02g58740"	"Os.50023.1.S1_at"	"expressed protein"
0.6769638061523438	1.528938518783566E-4	0.014194938553751755	"LOC_Os07g44690"	"LOC_Os07g44690"	"Os.50643.2.S1_x_at"	"HSF-type DNA-binding domain containing protein, expressed"
0.6765508651733398	0.0021338444204381216	0.045281230301930105	"LOC_Os09g35890"	"LOC_Os09g35890"	"Os.23742.1.S1_at"	"kinesin motor domain containing protein, expressed"
0.6755867004394531	0.001730619583056511	0.04136547406630763	"LOC_Os01g65730"	"LOC_Os01g65730"	"OsAffx.21821.1.S1_at"	"SET domain containing protein, expressed"
0.6743454933166504	9.099618220603781E-4	0.03013741977880536	"LOC_Os03g62080"	"LOC_Os03g62080"	"Os.52608.1.S1_at"	"mRNA-decapping enzyme, putative, expressed"
0.6743259429931641	0.002474001719417097	0.04859200736060399	"LOC_Os07g18750"	"LOC_Os07g18750"	"Os.11212.1.S1_at"	"LTPL42 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
0.6734714508056641	9.231848499810034E-4	0.030243683876776416	"LOC_Os01g69930"	"LOC_Os01g69930"	"Os.54562.1.S1_at"	"dnaJ domain containing protein, expressed"
0.6732368469238281	6.101009451029946E-4	0.024938980691713273	"LOC_Os02g33560"	"LOC_Os02g33560"	"Os.49660.1.S1_at"	"expressed protein"
0.6716823577880859	1.2992217328379007E-4	0.0135084269348194	"LOC_Os04g58910"	"LOC_Os04g58910"	"Os.15783.1.S2_at"	"receptor protein kinase TMK1 precursor, putative, expressed"
0.6714677810668945	6.620668072313992E-4	0.025914055103140966	"LOC_Os12g03410"	"LOC_Os12g03410"	"OsAffx.30800.2.S1_x_at"	"expressed protein"
0.6708135604858398	8.264265245570194E-4	0.028856568475969957	"LOC_Os03g58870"	"LOC_Os03g58870"	"Os.57314.1.S1_at"	"expressed protein"
0.6698808670043945	3.151168913844797E-4	0.018874158881250862	"LOC_Os01g29469"	"LOC_Os01g29469"	"Os.16993.1.S1_at"	"dual specificity protein phosphatase, putative, expressed"
0.6695828437805176	0.0011671447892259942	0.03422160554933063	"LOC_Os07g15280"	"LOC_Os07g15280"	"OsAffx.10168.1.S1_at"	"expressed protein"
0.6673383712768555	0.0013032290001122255	0.0359867167440272	"LOC_Os10g39970"	"LOC_Os10g39970"	"Os.51008.1.S1_at"	"harpin-induced protein 1 domain containing protein, expressed"
0.6670303344726562	0.002529642157697881	0.04918297723362452	"LOC_Os01g11550"	"LOC_Os01g11550"	"Os.2066.1.S1_a_at"	"TCP family transcription factor, putative, expressed"
0.6663398742675781	5.564856990690987E-4	0.024084846566065268	"LOC_Os08g14330"	"LOC_Os08g14330"	"Os.39978.1.S1_at"	"aldose 1-epimerase, putative, expressed"
0.6651639938354492	1.8276455169368246E-4	0.015413457887939892	"LOC_Os03g19540"	"LOC_Os03g19540"	"Os.53023.1.S1_at"	"expressed protein"
0.6634025573730469	1.0455851781271339E-4	0.01286409311379346	"LOC_Os01g55720"	"LOC_Os01g55720"	"Os.16746.1.S1_at"	"expressed protein"
0.6623935699462891	2.6922129718296545E-4	0.017761006625848782	"LOC_Os02g18090"	"LOC_Os02g18090"	"Os.37452.1.S1_at"	"expressed protein"
0.6617193222045898	5.481561860236026E-4	0.024014295426024866	"LOC_Os03g62110"	"LOC_Os03g62110"	"Os.49772.1.S1_s_at"	"nicotinate phosphoribosyltransferase family domain containing protein, expressed"
0.6616935729980469	2.708555390564878E-4	0.017761392683379545	"LOC_Os06g46910"	"LOC_Os06g46910"	"Os.50189.1.S1_at"	"ZOS6-07 - C2H2 zinc finger protein, expressed"
0.6592645645141602	0.0010847042721966367	0.03265289162356794	"LOC_Os05g03174"	"LOC_Os05g03174"	"Os.20262.1.S1_at"	"glycosyltransferase family 43 protein, putative, expressed"
0.6583938598632812	0.0020615545817618533	0.044528542218967286	"LOC_Os12g36930"	"LOC_Os12g36930"	"Os.47890.1.S1_s_at"	"expressed protein"
0.6581878662109375	5.211984105967645E-4	0.023637488050047964	"LOC_Os06g08860"	"LOC_Os06g08860"	"Os.33759.1.S1_at"	"transporter family protein, putative, expressed"
0.6569252014160156	0.0021276399174020694	0.045281230301930105	"LOC_Os03g56700"	"LOC_Os03g56700"	"OsAffx.25737.1.S1_at"	"expressed protein"
0.6564798355102539	3.8342978209611163E-4	0.02046751929812229	"LOC_Os02g29400"	"LOC_Os02g29400"	"Os.6440.1.S1_at"	"expressed protein"
0.656407356262207	0.0018515782686850293	0.04259250915944602	"LOC_Os01g15780"	"LOC_Os01g15780"	"Os.27791.1.S1_at"	"glycosyl transferase, group 1 domain containing protein, expressed"
0.6560583114624023	2.5548437192637993E-4	0.017407824526023023	"LOC_Os12g41180"	"LOC_Os12g41180"	"Os.23412.1.S1_at"	"LSTK-1-like kinase, putative, expressed"
0.6558027267456055	0.0019820818191165113	0.043911767965558894	"LOC_Os02g03200"	"LOC_Os02g03200"	"Os.18338.1.S1_at"	"FAD-binding and arabino-lactone oxidase domains containing protein, putative, expressed"
0.655787467956543	3.069252009345036E-4	0.018817657678056283	"LOC_Os01g50050"	"LOC_Os01g50050"	"Os.33696.1.S1_at"	"polyprenyl synthetase, putative, expressed"
0.6553115844726562	1.1322079811560243E-4	0.013014741225754136	"LOC_Os09g09980"	"LOC_Os09g09980"	"Os.16809.1.S1_at"	"glucan endo-1,3-beta-glucosidase precursor, putative, expressed"
0.6545219421386719	5.262101099768374E-4	0.023637488050047964	"LOC_Os01g04870"	"LOC_Os01g04870"	"Os.28010.1.S1_at"	"WD domain, G-beta repeat domain containing protein, expressed"
0.6537914276123047	0.0015764162979384436	0.03913739017150014	"LOC_Os05g32500"	"LOC_Os05g32500"	"Os.5987.1.S1_at"	"expressed protein"
0.6525974273681641	0.001659310510754327	0.04033875076738714	"LOC_Os06g37020"	"LOC_Os06g37020"	"Os.51578.1.S1_x_at"	"expressed protein"
0.6519174575805664	0.0019470497266339919	0.043757802991014755	"LOC_Os08g14580"	"LOC_Os08g14580"	"Os.6287.1.S1_at"	"haloacid dehalogenase-like hydrolase domain-containing protein 1A, putative, expressed"
0.6511325836181641	9.240828020320027E-4	0.030243683876776416	"LOC_Os04g54759"	"LOC_Os04g54759"	"Os.53699.1.S1_at"	"expressed protein"
0.6504888534545898	0.001501853553186556	0.03836350660996916	"LOC_Os11g31110"	"LOC_Os11g31110"	"Os.50230.1.S1_at"	"expressed protein"
0.6503171920776367	0.001458651769948947	0.03781871552554358	"LOC_Os05g32610"	"LOC_Os05g32610"	"Os.35247.1.S1_at"	"required to maintain repression 1, putative, expressed"
0.6492414474487305	8.151710798841086E-4	0.028842298140070548	"LOC_Os01g63160"	"LOC_Os01g63160"	"Os.30620.1.S1_at"	"MYB family transcription factor, putative, expressed"
0.6486282348632812	0.0014676639415354955	0.03781871552554358	"LOC_Os06g50910"	"LOC_Os06g50910"	"Os.48137.1.A1_at"	"Phosphatidylinositol kinase and FAT containing domain protein, putative, expressed"
0.6483821868896484	0.0016271409961010326	0.03991252449356671	"LOC_Os05g33220"	"LOC_Os05g33220"	"Os.47979.1.A1_s_at"	"AWPM-19-like membrane family protein, putative, expressed"
0.6481294631958008	5.808338132576779E-4	0.024429362515961103	"LOC_Os07g22840"	"LOC_Os07g22840"	"OsAffx.16365.1.S1_at"	"anaphase-promoting complex subunit 11, putative, expressed"
0.6479282379150391	3.3337234823737174E-4	0.019444937574016538	"LOC_Os10g37850"	"LOC_Os10g37850"	"Os.6846.1.S1_at"	"armadillo, putative, expressed"
0.6473722457885742	0.001336504977431019	0.036480942212110436	"LOC_Os01g10450"	"LOC_Os01g10450"	"Os.7304.1.S1_at"	"protein kinase domain containing protein, expressed"
0.6472015380859375	0.00255390239866508	0.0493949677430876	"LOC_Os05g43920"	"LOC_Os05g43920"	"Os.50772.1.S1_at"	"auxin response factor 14, putative, expressed"
0.6471080780029297	0.0017887952841164436	0.04201935340047255	"LOC_Os07g36910"	"LOC_Os07g36910"	"Os.22823.1.A1_at"	"OsFBX254 - F-box domain containing protein, expressed"
0.6465530395507812	6.933436221577459E-4	0.0263502787505758	"LOC_Os06g32860"	"LOC_Os06g32860"	"Os.54047.1.A1_at"	"zinc finger C-x8-C-x5-C-x3-H type family protein, expressed"
0.6463832855224609	5.895436581399132E-4	0.02466777163409235	"LOC_Os12g07740"	"LOC_Os12g07740"	"Os.12630.1.S1_at"	"eukaryotic translation initiation factor 2 subunit gamma, putative, expressed"
0.6460628509521484	7.43663428552005E-4	0.02760120047139592	"LOC_Os09g12720"	"LOC_Os09g12720"	"Os.51930.1.S1_at"	"zinc finger, C3HC4 type domain containing protein, expressed"
0.6454811096191406	8.044561519514252E-4	0.02868889007681951	"LOC_Os10g41040"	"LOC_Os10g41040"	"Os.14119.2.S1_x_at"	"ternary complex factor MIP1, putative, expressed"
0.6452703475952148	0.002131897838819832	0.045281230301930105	"LOC_Os04g43922"	"LOC_Os04g43922"	"Os.25065.1.S1_a_at"	"exosome complex exonuclease rrp4, putative, expressed"
0.6450395584106445	2.5811974199578194E-4	0.017407824526023023	"LOC_Os01g60660"	"LOC_Os01g60660"	"Os.14124.1.S2_at"	"methionyl-tRNA synthetase, putative, expressed"
0.6447296142578125	6.9601190026047E-4	0.02639038400964438	"LOC_Os12g39840"	"LOC_Os12g39840"	"Os.15671.1.A1_at"	"expressed protein"
0.6444854736328125	4.860573876093794E-4	0.02263822984761142	"LOC_Os02g49610"	"LOC_Os02g49610"	"Os.37523.1.S1_at"	"ribosomal protein L7Ae, putative, expressed"
